0.09270249	0.06471457	-0.0035064267	0.02177687	-0.0590262	-0.026508084	-0.084115155	-0.2256944	-0.006331672	0.01488499	0.071839586	-0.051775675	-0.07441945	-0.018310314	-0.027345808	-0.06219352	0.12225775	-0.05915729	-0.06389677	-0.082697116	-0.122654356	0.022275824	0.008614301	0.18890777	0.0133710755	-0.21104561	0.045830134	0.031347413	-0.2352673	0.04344478	0.03954642	0.12550595	0.019804373	0.11494383	0.009231045	0.16990452	0.058647327	-0.07347072	-0.03152816	0.13118035	-0.108556986	0.1319521	0.017744279	0.04483008	-0.039347693	-0.02920327	0.0320562	-0.04958225	-0.20212461	-0.07458308	0.0072979387	-0.01632353	-0.014720146	0.03365239	0.077218994	-0.040643603	-0.19791628	-0.0073673185	-0.09950464	-0.1131952	-0.051210098	0.09623175	0.02316371	-0.035730693	-0.38676113	0.005630969	-0.09398971	0.1717799	0.16491562	-0.20828173	-0.018362584	0.01566602	6.331197E-4	-0.018113658	0.07128176	0.07347918	-0.241103	-0.06407163	-0.10262941	0.12825921	0.08408914	0.12591852	0.15504418	0.016226223	0.0050590844	-0.035073243	0.05410184	0.20634389	0.018615076	-0.0759668	0.08945353	-0.09578366	-0.034154445	0.013332384	0.0647836	0.06730613	-0.011811672	-0.015883472	0.024863547	-0.06875186	-0.011044834	0.060568776	-0.09521687	-0.048415218	0.025615359	0.13356563	0.061629962	-0.04259346	-0.0492266	-0.041556578	-0.06063799	-0.03072823	-0.043102153	0.20819283	-0.034328345	-0.06304936	0.03276001	-0.08160598	-0.002267812	-0.068442814	-0.0032584504	0.08765813	0.072558746	-0.041784972	0.040624063	0.045192752	0.11413097	0.015957868	-0.0428547	-0.08184382	0.030178983	-0.014301913	0.048473842	0.0835199	0.018398223	0.13033861	0.1459192	-0.022379803	0.01715762	0.1353751	-0.055850517	0.12423126	0.037946086	0.06402331	0.042441275	0.013071058	-0.02425617	0.024177155	-0.005869983	-0.0608429	-0.019797102	0.1217451	-0.11889222	-0.03355727	0.021097034	-0.065097734	-0.032535836	-0.13750158	0.024608018	-0.04542279	-0.027543243	-0.08986969	0.039645668	0.051228188	-0.111783765	0.009147274	0.010637861	-0.034582503	-0.047190074	0.0034699414	0.030733224	-0.0029845657	0.03260363	0.014947171	0.052576907	-0.029699916	0.016747892	0.04076291	0.011081729	-0.08194214	0.09255011	-0.12960374	0.021122186	0.09483583	0.007859513	0.10010344	-0.0042040246	-0.089386195	0.01768944	-0.027644994	-0.11128015	0.010379189	-0.014636084	0.030257994	-0.055068158	-0.1300993	0.09163685	0.08849539	-0.08642214	-0.071155146	0.05263479	0.13955018	-0.0029099218	0.06766142	-0.03249968	0.12293768	0.01306881	-0.04664475	-0.027478928	-0.047948133	-0.024353389	-0.10081703	-0.012729202	-0.031022487	-0.0060774325	0.16552787	0.012814338	-0.11071653	0.077941135	-0.09796528	-0.12050407	-0.35029283	-0.25961986	0.018018551	0.03129122	-0.11950511	-0.07579883	-0.13833542	-0.12762347	-0.15037534	-0.07023994	-0.0045013097	0.016699173	0.0800378	-0.12815957	0.016346242	-0.0011517121	-0.068497665	0.055349983	-0.031799413	-0.016425291	0.044999447	0.0439511	0.0022265404	-0.10616036	0.054645665	0.04156162	0.06692003	-0.15012307	0.15106124	-0.06602212	-0.14320216	-0.06766344	-0.122021	0.11554811	-0.22039679	0.06730534	0.097452596	0.007719735	0.10751954	-0.025334958	-0.31510186	-0.026851518	0.07044467	0.023804909	0.021082703	-0.07380513	0.06487195	0.0648091	-0.12020557	-0.12964927	0.0027903859	0.2786151	0.14111088	0.15919776	-0.0020076726	-0.074347466	0.011418094	0.010865512	-0.40351585	-0.3971397	-0.015240946	0.07964358	0.11529661	0.022244813	-0.07228645	-0.06925555	0.10503463	0.20012178	-0.008943129	-0.13907315	0.05031738	0.21888344	0.0071521834	-0.13863312	0.051522393	-0.019121531	-0.14413506	0.032953795	0.07863861	-0.031118829	0.14259519	-0.10803263	0.04895251	0.0017518571	0.030581918	-0.06934685	0.010050767	-0.041619428	-0.11977338	-0.14215167	-0.08620928	0.25051832	-0.18097772	0.013193193	0.074155174	-0.070000745	0.03405827	-0.16038212	-0.34079105	-0.17924471	-0.0780219	-0.217436	-0.10068766	0.023586078	-0.06042105	0.06010663	-0.11213342	-0.034152515	0.032407057	0.005798749	0.019157127	0.12737446	-0.039438624	-0.08162224	0.26381737	0.06481307	-0.09408563	0.073898755	-0.023547653	-0.04883445	-0.09346614	0.029460795	-0.1708478	-0.02625259	0.0149394525	-0.05098818	-0.11755259	0.109192684	0.0016756367	0.068021476	-0.015731908	0.021832569	-0.10406398	-0.006623541	0.08627791	-0.092028335	-0.045002036	-0.039768927	-0.07459942	0.12318352	-0.15622	-0.1602042	0.013036657	0.11679097	-0.11668211	0.011475915	0.07240909	0.022208272	-0.018469123	-0.19989109	-0.2254515	-0.05627261	-0.17293234	0.2060005	-0.020660466	0.08074439	-0.010369756	0.08392008	-0.060025364	-0.10027132	0.076998204	-0.2817817	-0.21310712	0.14012223	0.026244603	0.049799487	-0.04446102	-0.06151899	-0.06253202	-0.05183437	0.053185493	0.049634043	0.014276866	0.013183693	-0.04122408	0.032144632	-0.05312367	-0.10665228	0.047841772	0.05136239	-0.08793057	0.05945758	-0.17327665	-0.07938354	0.03263306	-0.12350822	-0.059520483	-0.3263412	0.05738406	0.07205343	0.097617336	0.017558424	-0.084594145	-0.06985842	0.09058459	0.38462028	0.16584603	0.071643025	-0.06422839	-0.03092683	0.023258207	0.05263387	-0.10837164	-0.08538736	-0.04639408	-0.034009885	0.043308303	-0.06580623	0.004694942	-0.004943313	-0.06541368	-0.1994109	0.19124976	0.09429397	-0.12374286	-0.19409846	-0.2955618	-0.0019488968	-0.085612275	-0.24526098	-0.037785154	-3.86038E-4	0.13294865	0.0048409146	0.030835547	0.051028818	-0.054176353	-0.038137477	0.0823839	-0.07444346	-5.510947E-5	-0.035724092	-0.17267117	-0.13622308	-0.021788834	0.11465686	-0.15257068	-0.24203305	-0.24953383	-0.026662517	0.107884765	0.1268038	-0.051357143	-0.27665263	-0.11153594	0.06971902	-0.09636785	-0.045117762	-0.0518367	-0.09443406	0.14371274	0.12500936	0.09901379	-0.07916104	-0.08551241	0.07556947	0.048778214	-0.06825972	-0.20375393	-0.11021965	-0.12402948	-0.13312602	0.13081437	-0.038396433	-0.08544713	-0.036157195	0.033563223	0.05276168	0.19353081	-0.024256188	0.11874586	0.02085773	-0.114535086	0.09458616	-0.058344774	0.051869527	0.04386454	-0.05350219	-0.027143005	-0.051063105	-0.2060907	-0.042978056	9.574725E-4	-0.16253069	0.141126	0.15471809	-0.004178436	-0.14701714	0.15001336	0.121337704	0.020445868	-0.06865586	-0.06429268	0.06979222	-0.057906903	0.054231215	0.048087124	0.07142014	0.09961013	-0.026896456	-0.07757735	0.05292867	-0.025210308	-0.01900306	-0.0704819	0.044253692	0.0131284045	-0.02803825	-0.056131713	0.00487338	-0.0027148405	-0.09794621	0.02821033	0.09546082	0.06430176	0.055743717	-0.021140201	-0.05233164	-0.13507351	-0.047322974	0.062470768	-0.085004084	-0.16487868	0.003254517	0.12423594	0.07797805	0.06220961	0.05006846	0.016474102	0.09003471	0.07703099	-0.032538366	0.103240244	0.012884752	0.019838547	-0.10921933	0.042459328	0.007845885	0.069311954	-0.007065638	0.020474214	-0.009245576	-0.04986526	0.15625982	0.065580525	-0.0086986525	-0.18116526	-0.047042456	-0.056668047	-0.074489325	-0.122907065	0.03780607	-0.04673013	-0.034230746	-0.086380824	-0.043905616	-0.008118992	0.114277214	-0.11502855	-0.0062089036	-0.009201485	-0.013951986	0.045030836	-0.01039188	-0.023255387	-0.008365885	0.1608244	-0.0066929706	-0.0789738	0.16810562	0.07318793	0.07437534	-0.039080936	-0.07223873	0.03455021	-0.06298063	0.026167704	0.015367833	0.027210347	0.016942304	0.039568413	-0.06843914	-0.120769925	0.024060855	0.06511801	0.029132817	0.018552823	-0.0083145285	0.036602207	-0.0716224	-0.052148096	0.013943713	0.0954275	0.0055173826	0.02692395	0.026850816	0.17746511	0.048250586	-0.017455842	-0.07137001	-0.11286906	-0.0102064265	0.04076061	-0.1373899	-0.061269652	0.0065970444	0.029823495	-0.16222222	-0.041199192	-0.018382354	-0.045487694	0.009795001	-0.09882251	0.005061306	0.061292935	0.066739984	-0.064473055	0.11060749	0.04904759	-0.05138097	0.010532846	0.094857164	0.028639276	0.074026525	0.027866678	-0.050833642	-0.20871909	-0.051061653	-0.07095324	0.028815625	0.07007075	-0.02012409	-0.027379546	0.009482115	-0.005039107	-0.09753312	-0.035567913	-0.020601226	0.098524936	0.04363062	-0.03577652	-0.08256887	0.016952487	0.18157443	-0.0034109773	-0.057945706	7.819636E-4	0.030699875	-0.039730832	-0.03380412	-0.020189358	0.027383534	0.09213969	-0.0802438	0.08971356	0.034330364	0.014647921	-0.086907886	-0.03378413	0.005494247	-0.046666063	0.017240645	-0.011415131	-0.03244404	-0.0026796865	-0.12245921	0.009343882	-0.047952496	0.02101013	0.021723092	0.03547438	0.026410816	0.007537914	-0.0280008	-0.02928322	-0.032097295	0.108313575	0.054609884	-0.012881518	-0.028291728	-0.059379637	-0.06349661	0.052079864	0.03986606	-0.015804514	0.016701661	0.008333122	-0.078118116	-0.061063353	0.025960943	0.003241343	-0.01225094	0.13527727	0.05907795	0.16299766	-7.3725235E-4	-0.03710355	-0.009969415	-0.074321896	0.099381775	0.022054117	-0.019570978	-0.04053846	0.055628877	0.0066689895	-0.050094876	-0.03546834	0.055820342	0.091595255	-0.041289438	-0.02787495	-0.090705775	-0.24411306	0.022446258	0.03000544	0.074705705	-0.045857076	-0.04393339	0.10633971	-0.03994944	-0.08301502	-0.014994208	0.04183151	0.02993304	-0.08522825	0.056453448	-0.12166795	0.05027358	0.017736265	0.07056557	0.021045983	0.0020767858	0.11759122	-0.06833667	0.06718591	0.026238825	0.051013608	-0.09426665	0.0034262394	0.022547822	0.07551743	0.13110787	0.01086018	-0.12821335	0.06114035	0.019909123	-0.017158788
0.05581778	0.10053753	0.15353426	-0.06914882	0.21686414	0.012225433	0.12783802	-0.09522479	0.0284253	0.12164603	0.2927463	-0.099032395	0.017251173	0.0030457969	0.029802397	0.019269073	-0.19528957	-0.21787557	-0.13827927	-0.14483505	-0.0050790617	0.09975547	0.19367312	-0.1810438	-6.512642E-4	-0.0274979	-0.09305878	-0.114747606	-0.1258066	-0.020140667	-0.06012128	0.02002894	-0.050040267	-0.030156376	-0.008858648	-0.17322007	0.05574762	0.098337635	0.016806196	0.051433284	0.13594086	-0.2017857	-0.11086041	0.06660041	-0.18935905	0.10961291	0.060521353	0.015342385	-0.16794027	-0.052921593	0.052786753	0.09458937	0.0328503	0.00236255	0.012466838	-0.0063670147	0.11012284	-0.20150585	-0.102219954	0.14296651	0.12877473	-0.003489628	0.07452024	-0.020734444	0.22954169	0.07803911	-0.3271204	0.050902862	-0.011707776	-0.020748286	0.09735131	0.22633816	-0.23037934	0.32770967	-0.077915855	0.27443802	-0.23259367	0.022267485	-0.0026766774	0.030237494	0.049774133	-0.16657974	0.103699744	-0.22564153	-0.024664119	-0.11323897	-0.088667326	-0.099942684	-0.05349097	0.10312883	0.024456117	-0.09648083	0.040740576	-0.05506825	-0.07300504	-0.030603856	-0.07376629	0.076104015	0.031219093	0.06275593	0.00530694	-0.08303732	0.01996636	0.082911335	0.001184283	-0.14604749	0.024488756	-0.019987648	-0.12593718	-0.07189977	-0.06513138	0.027558682	-0.13174595	-0.23995996	-0.007881476	-0.06981985	-0.11023064	-0.00123014	0.077732176	0.14754051	-0.091982484	0.054663066	-0.18568555	-0.043965913	0.075220905	-0.121231295	-0.030810427	-0.15832573	0.12824084	0.05183962	-0.02601259	0.016716719	0.0122408755	-0.14417177	-0.12338607	0.0067348923	-0.052135002	-0.039006114	-0.11538377	-0.012689928	0.083067365	-0.009670551	-0.042023566	-0.029991604	-0.022190465	-0.16676648	0.09707737	0.039372824	-0.039267693	-0.16961159	0.09287929	0.007664371	0.0077340407	-0.15167345	0.08400272	0.06858176	0.11302188	0.027449317	-0.019785011	-0.03289634	0.014165198	-0.07176359	-0.11062602	0.057939485	0.09115348	0.191009	-0.05391945	-0.06626242	0.032532077	0.08350821	0.040611558	0.20267755	0.05611308	-0.047948726	0.27536646	-0.11471972	-0.13080442	0.054486167	-0.1570396	-0.22977099	-0.25407067	0.06046881	-0.1244933	0.0027488768	-0.17411727	-0.06801774	0.0072355308	-0.01560977	-0.04265389	0.16581385	-0.080693625	0.12802787	0.08259879	0.039325397	-0.12301623	-0.14751157	-0.13840082	0.13527605	0.1541682	0.009720409	-0.08935227	-0.032396305	-0.009367614	-0.0040990897	0.098298796	0.0773987	-0.09066134	0.11183004	-0.11921402	-0.069441035	-0.049665637	0.12508851	-0.049295668	-0.059408054	0.03494131	0.3093563	0.18348067	0.08643163	0.16868666	0.010398076	-0.06866616	0.0071947332	-0.06372666	0.19196913	0.028689802	-0.17416576	-0.06927312	0.123578526	0.024505349	0.10831372	0.15697084	-0.11777851	-0.109686024	-0.0079048155	-0.24654138	0.09916338	0.07962957	0.09912428	7.976138E-6	0.08286684	-0.042568155	-0.09281534	0.06555116	0.048893575	-0.13041317	0.33864483	0.027759809	-0.029704735	0.0023828512	0.10861209	0.032028876	0.047167275	-0.085577436	-0.008301902	-0.09759006	-0.31748125	0.036581747	-0.09700978	-0.068254046	-0.12561017	-0.03234923	-0.28892973	-0.17836136	0.17568348	0.14038387	0.023570124	-0.036343966	-0.04224777	0.29886857	-0.13041474	-0.14291021	0.1096296	-0.08008723	-0.029953115	-0.09604866	0.06582613	-0.040576354	-0.124999575	-0.04117391	0.07569894	0.24083264	0.0066364165	-0.121894926	-0.027121795	-0.004782148	-0.27691567	-0.2657951	0.114633575	-0.05069049	-0.18277289	-0.10917888	-0.032205302	0.37161487	0.01398389	-0.14688566	-0.0726275	-0.20225964	0.08788674	-0.36046574	0.15587996	0.1184021	-0.19559155	-0.069007985	-0.025688862	0.088515066	-0.097433604	5.3138187E-4	0.10789278	0.22389902	0.3038986	0.15401249	-0.057752855	-0.16219167	0.22237147	-0.13726856	-0.19799393	0.12685965	-0.097547784	-0.07004788	-0.19110028	0.056759514	0.05623995	-0.22834744	0.029527454	-0.03739386	0.041545838	-0.054076176	-0.20042364	0.049801957	-0.33338425	-0.13754968	0.06275958	-0.1581608	0.025096636	-0.05215778	0.11256826	-0.14538217	-0.31892574	-0.31081396	0.11375894	0.26981685	0.011547152	-0.16246544	0.06552432	-0.39887187	0.13848467	0.0137390755	-0.341504	-0.2841642	0.21318905	-0.020055652	-0.019823823	-5.161992E-4	-0.043331742	-0.21905413	0.23264724	-0.068697885	0.13207579	0.39438847	0.14563186	-0.23166876	0.045585237	-0.011908336	0.14426692	-0.18821009	-0.063665435	0.16262035	0.17365573	0.20894067	-0.26578858	-0.37094218	-0.051861435	-0.21162216	0.12157891	-0.06249558	-0.11683382	0.03439963	-0.021126114	-0.19448939	0.11573089	-0.087333746	-0.24497776	-0.19553639	-0.024799334	-0.05619451	-0.12327496	-0.10602355	-0.08391084	0.107577465	-0.0031327684	-0.2397632	-0.17719452	0.0867973	0.062004592	0.09175617	-0.32737622	-0.14599223	0.11562207	0.2936665	0.059165254	0.03560099	-0.30688798	-0.04139891	0.11511819	0.08485751	-0.02575295	0.1139399	0.10116457	0.29000866	-0.1792376	-0.001911415	0.12011313	0.052599564	-0.22684592	-0.2926081	0.043503005	0.16483043	0.08280886	0.04705289	-0.02079421	-0.3008923	0.0633408	-0.1369932	-0.14966407	-0.15936519	-0.13305774	-0.08021121	-0.008797764	-0.08991339	-0.28052935	-0.028720038	0.057015005	0.053437945	0.15471655	-0.012328945	-0.10549135	0.23720606	-0.0037068138	-0.15289798	0.113801785	0.14561129	0.0718398	-0.011450819	-0.078166656	0.025760485	0.045301124	0.07417898	-0.2193416	-0.012252823	-0.1574471	0.06950109	0.025779657	-0.025564369	0.11573978	0.006527984	-0.02759571	-0.040352926	-0.14096212	0.018216683	-0.15908012	0.16213024	-0.012378199	0.034514993	0.024387449	-0.10016421	0.021537289	0.028798135	-0.31445032	0.065738134	-0.082998544	0.080414906	-0.016045477	0.11339355	0.002596974	0.047476023	-0.10775611	0.23144236	0.16454352	0.043356758	-0.04754523	0.19041316	-0.009931562	-0.32955182	0.012462763	-0.1348308	-0.08037015	-0.069771364	-0.124867424	-0.09183651	-0.03159519	0.10833167	0.021481052	-0.07841532	-0.048058853	-0.031189911	0.0683289	0.20864344	0.21253133	0.4134766	0.06149737	-0.031376887	-0.13883495	0.048983734	0.058546074	-0.052357886	0.20135061	0.080406524	-0.122971684	-0.11288528	0.12352641	-0.117764756	-0.08977462	0.0117999595	0.012026463	0.019403243	-0.10558369	-0.13132559	-0.023207651	0.06564143	0.21996792	0.095407695	-0.075898774	0.052938204	0.015206117	0.08258242	-0.1377445	0.09466842	0.05548205	-0.10525067	0.015838545	-0.09473337	-0.039335698	-0.09366308	-0.14351381	0.058322255	0.11545757	-0.015539948	0.030174535	0.07413745	0.02670345	0.03304331	-0.12388383	0.075533815	-0.07023694	-0.13289484	-0.030687965	0.02804122	0.19223382	-0.11511327	0.07977695	9.787052E-4	-0.04150501	0.033910334	0.14986975	-0.057892833	-0.02418637	-0.07436141	0.0051726317	0.0020372374	-0.106995955	-0.0044755326	0.081973284	-0.10883992	-0.07300198	0.065924786	-0.0055786083	-0.18044612	0.0034609307	0.07829919	-0.050856933	0.11491813	0.042742316	0.09609955	-0.14498095	0.04899746	-0.18148902	0.14028974	0.08447704	-0.024214137	0.034692105	0.027105767	0.12868932	0.07497552	0.01588542	0.026078956	-0.07012042	0.009834016	-0.041844737	-0.16492575	-0.07704828	-0.04676792	-0.004456358	-0.03156383	0.05294548	0.07011034	-0.021582533	-0.022486364	-0.058718696	0.05393636	-0.15329663	-0.051155116	-0.060997102	0.063635916	-0.004837438	-0.024518095	-0.047371708	0.043132536	-0.046062898	0.03849379	0.11923207	0.0676286	0.020581268	0.07725842	0.0066595622	-0.13197477	0.078546226	-0.056703158	-0.016661843	-0.041611813	0.06138286	0.053987127	-0.042693984	0.17783634	-0.022560244	0.0074694445	-0.024171107	0.12942173	-0.029250756	-0.0032711152	0.024926003	-0.05383621	-0.07836753	-0.07680962	0.15460789	0.06069204	0.043389656	-0.1033823	-0.014402076	0.018237412	-0.026095882	0.10107154	0.071829885	-0.07287047	0.026570838	0.09604974	-0.15014444	-0.13574328	-0.032449376	0.08522719	0.025144435	0.04590823	-0.052970525	0.054956026	-0.024435425	-0.060599223	-0.0881589	-0.1310899	-0.0130020995	-0.009281209	-0.051370047	0.08284134	0.097221784	-0.12311277	-0.06360969	0.009685595	0.03026872	0.14500259	-0.06706777	0.031841494	0.16426586	0.030247597	0.03837678	0.0048400713	-0.043888696	0.04265204	0.08857403	-0.03998204	0.030431831	-0.006897071	-0.047960814	-0.0011552378	0.020817768	0.06400532	-0.03372458	0.05933626	0.0091576595	0.04214343	0.05046597	-0.141173	-0.051497806	0.18092945	0.13139609	0.23559009	-0.01911853	0.004675251	-0.08529858	0.048544202	0.043052644	-0.0158185	-0.031735316	0.029770395	-0.12730442	-0.07921143	0.055705868	0.14955351	0.10190135	0.06830249	-0.04805823	-0.019882858	0.014178074	0.077208154	0.010328658	0.07946126	-0.025794607	-0.010084382	0.08684411	-0.14185375	-0.15457952	-0.05385846	0.01956926	0.23326501	-0.076611504	0.092691645	0.13841274	-0.07836973	0.07076607	-0.08348323	-0.1493948	-0.025898732	-0.046462316	-0.054612648	-0.013108731	-0.06511958	-0.048562724	-0.10066389	0.20191711	0.022487909	-0.10056203	0.12184491	8.346362E-4	0.019340228	-0.061067246	0.11313037	0.063988775	-0.011000823	0.10346223	0.18530303	-0.069047965	-0.018796977	0.12826332	-0.06387474	-0.008540679	-0.041771412	-0.061619207	-0.11095572	0.024172079	0.005692871	-0.02681753	-0.0045218873	-0.039300125	-0.05071133	0.07628645	-0.009317964	-0.022452312	0.0032079269	0.047022313	-0.00895692	-0.10839077
